start,end,chr,reads,gc,map,cor_gc,copy,valid,ideal,modal_curve,modal_quantile,cor_map,multiplier,state,cell_id
155500001,156000000,6,192,0.39131,0.999681,1.11256822072346,2.23090390032129,TRUE,TRUE,172.573687099519,49,NA,2,2,SA01-Library-9-9
156000001,156500000,6,198,0.38325,0.988309,1.17152996367486,2.34913303887648,TRUE,TRUE,169.00976171272,49,NA,2,2,SA01-Library-9-9
156500001,157000000,6,182,0.406614,0.982199,1.01499189969975,2.03524543093839,TRUE,TRUE,179.311775841599,49,NA,2,2,SA01-Library-9-9
157000001,157500000,6,193,0.408698,0.999784,1.07087534874004,2.14730202405798,TRUE,TRUE,180.226391640332,49,NA,2,2,SA01-Library-9-9
157500001,158000000,6,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
158000001,158500000,6,200,0.454968,0.999163,0.998243028452935,2.00166086372309,TRUE,TRUE,200.352012785862,49,NA,2,2,SA01-Library-9-9
158500001,159000000,6,202,0.43569,0.996197,1.05203417440387,2.109522004343,TRUE,TRUE,192.008971680471,49,NA,2,2,SA01-Library-9-9
159000001,159500000,6,194,0.44563,0.998316,0.988191256451288,1.98150521219007,TRUE,TRUE,196.318272129504,49,NA,2,2,SA01-Library-9-9
159500001,160000000,6,193,0.430126,0.993614,1.01798714679165,2.04125145222795,TRUE,TRUE,189.589820076089,49,NA,2,2,SA01-Library-9-9
160000001,160500000,6,199,0.437212,0.996139,1.03285494197352,2.07106411597529,TRUE,TRUE,192.669843472659,49,NA,2,2,SA01-Library-9-9
160500001,161000000,6,185,0.42584,0.995197,0.985495069796134,1.97609886207783,TRUE,TRUE,187.722907673471,49,NA,2,2,SA01-Library-9-9
161000001,161500000,6,163,0.4024,0.935905,0.918515775558683,1.8417930586477,TRUE,TRUE,177.46020736645,49,NA,2,2,SA01-Library-9-9
161500001,162000000,6,189,0.432628,0.997725,0.9911983894975,1.98753506700402,TRUE,TRUE,190.6782759159,49,NA,2,2,SA01-Library-9-9
162000001,162500000,6,190,0.407628,0.997009,1.05698316943092,2.11944564956569,TRUE,TRUE,179.756883075344,49,NA,2,2,SA01-Library-9-9
162500001,163000000,6,149,0.395616,0.997674,0.853998477140339,1.71242400963237,TRUE,TRUE,174.473379038022,49,NA,2,2,SA01-Library-9-9
163000001,163500000,6,160,0.378966,0.985877,0.957446267685994,1.91985585525695,TRUE,TRUE,167.111205505763,49,NA,2,2,SA01-Library-9-9
163500001,164000000,6,180,0.41031,0.999514,0.994841327538109,1.99483982776569,TRUE,TRUE,180.933376024334,49,NA,2,2,SA01-Library-9-9
164000001,164500000,6,192,0.426694,0.997921,1.02076006091494,2.04681165502511,TRUE,TRUE,188.095133569298,49,NA,2,2,SA01-Library-9-9
164500001,165000000,6,182,0.392046,0.996418,1.05264008214411,2.11073696079758,TRUE,TRUE,172.898603318702,49,NA,2,2,SA01-Library-9-9
165000001,165500000,6,159,0.374968,0.988771,0.961673870937979,1.92833297729602,TRUE,TRUE,165.336716328705,49,NA,2,2,SA01-Library-9-9
165500001,166000000,6,173,0.386706,0.991382,1.01442950036951,2.03411771684771,TRUE,TRUE,170.539204485855,49,NA,2,2,SA01-Library-9-9
166000001,166500000,6,171,0.429064,0.998818,0.904151926486251,1.81299089953293,TRUE,TRUE,189.127507215017,49,NA,2,2,SA01-Library-9-9
166500001,167000000,6,205,0.452262,0.995254,1.02919627262859,2.06372781105523,TRUE,TRUE,199.184553473388,49,NA,2,2,SA01-Library-9-9
167000001,167500000,6,191,0.446846,0.995525,0.970309801053732,1.94564960545353,TRUE,TRUE,196.844347849088,49,NA,2,2,SA01-Library-9-9
167500001,168000000,6,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
168000001,168500000,6,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
168500001,169000000,6,237,0.483036,0.990164,1.11586353962974,2.23751162078632,TRUE,TRUE,212.391561855888,49,NA,2,2,SA01-Library-9-9
169000001,169500000,6,195,0.445862,0.992577,0.992777364845557,1.99070120297382,TRUE,TRUE,196.418660321023,49,NA,2,2,SA01-Library-9-9
169500001,170000000,6,199,0.434138,0.995211,1.04006232661933,2.08551624773491,TRUE,TRUE,191.334687265175,49,NA,2,2,SA01-Library-9-9
170000001,170500000,6,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-9-9
170500001,171000000,6,209,0.451216,0.930297,1.05166251231863,2.10877675350792,TRUE,TRUE,198.732956202093,49,NA,2,2,SA01-Library-9-9
1,500000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,3,SA01-Library-9-9
500001,1000000,7,338,0.550734,0.996745,1.40304140150481,2.81335605010717,TRUE,FALSE,240.905221782824,49,NA,2,3,SA01-Library-9-9
1000001,1500000,7,372,0.568696,0.989698,1.49790983812423,3.00358471323943,TRUE,FALSE,248.346055638328,49,NA,2,3,SA01-Library-9-9
1500001,2000000,7,381,0.560474,0.997742,1.55544143820835,3.11894615232126,TRUE,FALSE,244.946540988942,49,NA,2,3,SA01-Library-9-9
2000001,2500000,7,344,0.53314,0.993284,1.47281591938647,2.95326679102697,TRUE,FALSE,233.566188056481,49,NA,2,3,SA01-Library-9-9
2500001,3000000,7,353,0.530192,0.997007,1.51938020226646,3.04663674206248,TRUE,FALSE,232.331578016767,49,NA,2,3,SA01-Library-9-9
3000001,3500000,7,293,0.438038,0.997689,1.51791177718346,3.04369227970596,TRUE,TRUE,193.028346182063,49,NA,2,3,SA01-Library-9-9
3500001,4000000,7,260,0.408552,0.995013,1.44314289970781,2.89376692926353,TRUE,TRUE,180.162338776459,49,NA,2,3,SA01-Library-9-9
4000001,4500000,7,293,0.47336,0.99504,1.40692545989321,2.82114430151177,TRUE,TRUE,208.255524796771,49,NA,2,3,SA01-Library-9-9
4500001,5000000,7,317,0.49445,0.973929,1.45914156809285,2.92584720176755,TRUE,FALSE,217.251024117099,49,NA,2,3,SA01-Library-9-9
5000001,5500000,7,336,0.505432,0.998531,1.51415019170983,3.03614960902006,TRUE,FALSE,221.906652219604,49,NA,2,3,SA01-Library-9-9
5500001,6000000,7,328,0.491878,0.999545,1.51740963548947,3.04268539325822,TRUE,FALSE,216.157847115684,49,NA,2,3,SA01-Library-9-9
6000001,6500000,7,306,0.4641,0.998545,1.49792117618912,3.00360744814475,TRUE,FALSE,204.283112398811,49,NA,2,3,SA01-Library-9-9
6500001,7000000,7,337,0.49441,0.995826,1.55132231475888,3.11068655223728,TRUE,FALSE,217.234031119046,49,NA,2,3,SA01-Library-9-9
7000001,7500000,7,226,0.396346,0.995747,1.29294214216807,2.59258678625287,TRUE,TRUE,174.795137871391,49,NA,2,3,SA01-Library-9-9
7500001,8000000,7,234,0.376054,0.986972,1.41117735663823,2.82967013647231,TRUE,TRUE,165.818987173551,49,NA,2,3,SA01-Library-9-9
8000001,8500000,7,264,0.391928,0.993568,1.52736662026047,3.06265097896102,TRUE,TRUE,172.846516676512,49,NA,2,3,SA01-Library-9-9
8500001,9000000,7,249,0.361128,0.993192,1.56432656428635,3.13676246421391,TRUE,TRUE,159.173925499114,49,NA,2,3,SA01-Library-9-9
9000001,9500000,7,250,0.349012,0.990417,1.625980814117,3.26039057425389,TRUE,TRUE,153.753351718215,49,NA,2,3,SA01-Library-9-9
9500001,10000000,7,234,0.348636,0.992821,1.52358873875876,3.05507563174173,TRUE,TRUE,153.584752923966,49,NA,2,3,SA01-Library-9-9
10000001,10500000,7,247,0.352658,0.993007,1.58957921039243,3.18739866399217,TRUE,TRUE,155.387034748033,49,NA,2,3,SA01-Library-9-9
10500001,11000000,7,231,0.374968,0.995225,1.39714883136272,2.80154036324139,TRUE,TRUE,165.336716328705,49,NA,2,3,SA01-Library-9-9
11000001,11500000,7,261,0.362988,0.999446,1.63120956820963,3.27087518785491,TRUE,TRUE,160.003965821796,49,NA,2,3,SA01-Library-9-9
11500001,12000000,7,232,0.351666,0.997728,1.49732717035174,3.00241635719435,TRUE,TRUE,154.942757063241,49,NA,2,3,SA01-Library-9-9
12000001,12500000,7,263,0.358616,0.995336,1.66400893773201,3.33664395603704,TRUE,TRUE,158.052035681047,49,NA,2,3,SA01-Library-9-9
12500001,13000000,7,259,0.378102,0.993551,1.55342886646352,3.11491057583114,TRUE,TRUE,166.727943320398,49,NA,2,3,SA01-Library-9-9
13000001,13500000,7,224,0.354594,0.994808,1.43356665970686,2.87456480684929,TRUE,TRUE,156.253633888084,49,NA,2,3,SA01-Library-9-9
13500001,14000000,7,228,0.359686,0.990942,1.43821326402693,2.88388210309038,TRUE,TRUE,158.530035637142,49,NA,2,3,SA01-Library-9-9
14000001,14500000,7,243,0.35699,0.990507,1.5445703946397,3.09714771062023,TRUE,TRUE,157.325299541744,49,NA,2,3,SA01-Library-9-9
14500001,15000000,7,242,0.348624,0.990668,1.57573245200176,3.15963336679497,TRUE,TRUE,153.57937173444,49,NA,2,3,SA01-Library-9-9
15000001,15500000,7,221,0.354654,0.99902,1.41412412946229,2.83557895793971,TRUE,TRUE,156.280481603855,49,NA,2,3,SA01-Library-9-9
15500001,16000000,7,220,0.356158,0.989763,1.40169105440418,2.81064835582159,TRUE,TRUE,156.953273910645,49,NA,2,3,SA01-Library-9-9
16000001,16500000,7,255,0.364462,0.991968,1.58718942582874,3.1826067064252,TRUE,TRUE,160.661352608781,49,NA,2,3,SA01-Library-9-9
16500001,17000000,7,247,0.386542,0.998689,1.44896359692299,2.90543849769238,TRUE,TRUE,170.466670470209,49,NA,2,3,SA01-Library-9-9
17000001,17500000,7,226,0.36822,0.994927,1.39217610029285,2.7915691228874,TRUE,TRUE,162.335784928689,49,NA,2,3,SA01-Library-9-9
17500001,18000000,7,230,0.371986,0.999235,1.40234079404861,2.8119512033054,TRUE,TRUE,164.011487775366,49,NA,2,3,SA01-Library-9-9
18000001,18500000,7,252,0.369426,0.996319,1.54722108293346,3.10246282815006,TRUE,TRUE,162.872651348713,49,NA,2,3,SA01-Library-9-9
18500001,19000000,7,242,0.358018,0.999396,1.53373444772448,3.07541964416413,TRUE,TRUE,157.784811027125,49,NA,2,3,SA01-Library-9-9
19000001,19500000,7,242,0.365558,0.987097,1.50170715770808,3.01119903738835,TRUE,TRUE,161.149927772431,49,NA,2,3,SA01-Library-9-9
19500001,20000000,7,223,0.360672,0.990769,1.40277734351592,2.81282656527528,TRUE,TRUE,158.970346242599,49,NA,2,3,SA01-Library-9-9
20000001,20500000,7,256,0.36856,0.998759,1.57550906468486,3.15918543414033,TRUE,TRUE,162.487164141583,49,NA,2,3,SA01-Library-9-9
20500001,21000000,7,274,0.382132,0.996267,1.62597206668271,3.26037303403937,TRUE,TRUE,168.514580056108,49,NA,2,3,SA01-Library-9-9
21000001,21500000,7,266,0.3888,0.9974,1.55133739447329,3.11071678983805,TRUE,TRUE,171.46495723473,49,NA,2,3,SA01-Library-9-9
21500001,22000000,7,232,0.390322,0.998337,1.34776068941187,2.70250805541929,TRUE,TRUE,172.137384494601,49,NA,2,3,SA01-Library-9-9
22000001,22500000,7,274,0.408406,0.999628,1.52139152164923,3.05066980733636,TRUE,TRUE,180.098282461162,49,NA,2,3,SA01-Library-9-9
22500001,23000000,7,269,0.412062,0.990477,1.48045183964358,2.96857821550127,TRUE,TRUE,181.701283889628,49,NA,2,3,SA01-Library-9-9
23000001,23500000,7,283,0.407832,0.988828,1.57356490004006,3.15528702646685,TRUE,TRUE,179.846411160287,49,NA,2,3,SA01-Library-9-9
23500001,24000000,7,278,0.404616,0.994463,1.55799691412273,3.12407035151947,TRUE,TRUE,178.434243020651,49,NA,2,3,SA01-Library-9-9
24000001,24500000,7,271,0.401906,0.992681,1.52897466619353,3.06587540680026,TRUE,TRUE,177.242962876991,49,NA,2,3,SA01-Library-9-9
24500001,25000000,7,269,0.397932,0.996267,1.53281685715318,3.07357970631016,TRUE,TRUE,175.493894619348,49,NA,2,3,SA01-Library-9-9
25000001,25500000,7,269,0.411038,0.987415,1.48411728538646,2.9759281083455,TRUE,TRUE,181.252521380043,49,NA,2,3,SA01-Library-9-9
25500001,26000000,7,270,0.4103,0.986876,1.49229815337446,2.9923322532442,TRUE,TRUE,180.928991562084,49,NA,2,3,SA01-Library-9-9
26000001,26500000,7,267,0.427178,0.996369,1.41790461178687,2.84315952028717,TRUE,TRUE,188.306038206281,49,NA,2,3,SA01-Library-9-9
26500001,27000000,7,283,0.39332,0.997579,1.63149235525917,3.27144222789798,TRUE,TRUE,173.46081891695,49,NA,2,3,SA01-Library-9-9
27000001,27500000,7,305,0.445232,0.997088,1.55496388857155,3.11798857747104,TRUE,FALSE,196.146034156577,49,NA,2,3,SA01-Library-9-9
27500001,28000000,7,280,0.394462,0.996591,1.60952323066466,3.22739009263865,TRUE,TRUE,173.964559607116,49,NA,2,3,SA01-Library-9-9
28000001,28500000,7,267,0.405784,0.99832,1.4920592800868,2.99185326837011,TRUE,TRUE,178.947313664687,49,NA,2,3,SA01-Library-9-9
28500001,29000000,7,239,0.408528,0.997876,1.32665889424247,2.66019507517203,TRUE,TRUE,180.151809208252,49,NA,2,3,SA01-Library-9-9
29000001,29500000,7,282,0.417452,0.998636,1.53210390376092,3.072150103636,TRUE,TRUE,184.060623635096,49,NA,2,3,SA01-Library-9-9
29500001,30000000,7,286,0.41253,0.991358,1.57223779141669,3.15262592960207,TRUE,TRUE,181.906325850554,49,NA,2,3,SA01-Library-9-9
30000001,30500000,7,277,0.40985,0.983578,1.532658852019,3.07326287695665,TRUE,TRUE,180.731674002407,49,NA,2,3,SA01-Library-9-9
30500001,31000000,7,294,0.46612,0.991793,1.43309180564144,2.87361263711542,TRUE,TRUE,205.150848565775,49,NA,2,3,SA01-Library-9-9
31000001,31500000,7,295,0.430406,0.998493,1.55499123680589,3.11804341571063,TRUE,TRUE,189.711680051625,49,NA,2,3,SA01-Library-9-9
31500001,32000000,7,226,0.39064,0.990554,1.3118344857534,2.63046940972319,TRUE,TRUE,172.277831124562,49,NA,2,3,SA01-Library-9-9
32000001,32500000,7,265,0.412276,0.987425,1.45768547974085,2.92292747682559,TRUE,TRUE,181.79504679371,49,NA,2,3,SA01-Library-9-9
32500001,33000000,7,258,0.409634,0.979137,1.42827920922993,2.8639624962026,TRUE,TRUE,180.636949927391,49,NA,2,3,SA01-Library-9-9
33000001,33500000,7,268,0.385748,0.995149,1.57540081596364,3.15896837554576,TRUE,TRUE,170.11543810587,49,NA,2,3,SA01-Library-9-9
33500001,34000000,7,280,0.405862,0.99355,1.56440689086494,3.13692353377723,TRUE,TRUE,178.9815690758,49,NA,2,3,SA01-Library-9-9
34000001,34500000,7,287,0.397748,0.983964,1.63614011969439,3.28076185038328,TRUE,TRUE,175.412849147424,49,NA,2,3,SA01-Library-9-9
34500001,35000000,7,287,0.391304,0.98215,1.66308323449539,3.33478775079708,TRUE,TRUE,172.571037965566,49,NA,2,3,SA01-Library-9-9
35000001,35500000,7,253,0.392816,0.979517,1.46041494460908,2.9284005558754,TRUE,TRUE,173.238435373395,49,NA,2,3,SA01-Library-9-9
35500001,36000000,7,242,0.402622,0.997777,1.36293629011815,2.73293792585305,TRUE,TRUE,177.557822588334,49,NA,2,3,SA01-Library-9-9
36000001,36500000,7,255,0.432734,0.998726,1.33700797533824,2.68094688611831,TRUE,TRUE,190.724367171773,49,NA,2,3,SA01-Library-9-9
36500001,37000000,7,278,0.417114,0.995837,1.511585837537,3.03100760728083,TRUE,TRUE,183.912810702816,49,NA,2,3,SA01-Library-9-9
37000001,37500000,7,292,0.414294,0.993885,1.59843346894364,3.20515308081659,TRUE,TRUE,182.678857564823,49,NA,2,3,SA01-Library-9-9
37500001,38000000,7,282,0.38722,0.990887,1.65137767639517,3.31131595398067,TRUE,TRUE,170.766508492221,49,NA,2,3,SA01-Library-9-9
38000001,38500000,7,246,0.388076,0.992012,1.43737800870873,2.88220726256155,TRUE,TRUE,171.144958744008,49,NA,2,3,SA01-Library-9-9
38500001,39000000,7,260,0.39169,0.997728,1.50513958530851,3.01808168600147,TRUE,TRUE,172.741453708234,49,NA,2,3,SA01-Library-9-9
39000001,39500000,7,257,0.392844,0.992021,1.48339870991399,2.97448723236653,TRUE,TRUE,173.250791093719,49,NA,2,3,SA01-Library-9-9
39500001,40000000,7,291,0.41678,0.994755,1.5835293025961,3.17526748619289,TRUE,TRUE,183.766728865025,49,NA,2,3,SA01-Library-9-9
40000001,40500000,7,259,0.391296,0.995088,1.50086193129169,3.00950420297382,TRUE,TRUE,172.567505777894,49,NA,2,3,SA01-Library-9-9
40500001,41000000,7,241,0.385708,0.997924,1.41683245450894,2.84100964775932,TRUE,TRUE,170.097741079434,49,NA,2,3,SA01-Library-9-9
41000001,41500000,7,248,0.39402,0.999632,1.42717699839744,2.86175236077056,TRUE,TRUE,173.769616717812,49,NA,2,3,SA01-Library-9-9
41500001,42000000,7,264,0.402248,0.999986,1.48821798859209,2.98415077245284,TRUE,TRUE,177.393367116704,49,NA,2,3,SA01-Library-9-9
42000001,42500000,7,279,0.405638,0.999513,1.55967699935649,3.1274392314057,TRUE,TRUE,178.883191914168,49,NA,2,3,SA01-Library-9-9
42500001,43000000,7,288,0.394502,0.993468,1.65534175395433,3.31926465853935,TRUE,TRUE,173.98219993667,49,NA,2,3,SA01-Library-9-9
43000001,43500000,7,256,0.412228,0.99028,1.40834209926861,2.82398492400041,TRUE,TRUE,181.774016507031,49,NA,2,3,SA01-Library-9-9
43500001,44000000,7,269,0.427594,0.99709,1.4271519974254,2.86170222922357,TRUE,TRUE,188.487281302398,49,NA,2,3,SA01-Library-9-9
44000001,44500000,7,353,0.510176,0.975612,1.57651397016944,3.16120045445392,TRUE,FALSE,223.911748756696,49,NA,2,3,SA01-Library-9-9
44500001,45000000,7,301,0.464546,0.999173,1.47206433792328,2.9517597319663,TRUE,TRUE,204.474758504535,49,NA,2,3,SA01-Library-9-9
45000001,45500000,7,340,0.459116,0.996294,1.68200841663618,3.3727362216106,TRUE,FALSE,202.139297661757,49,NA,2,3,SA01-Library-9-9
45500001,46000000,7,281,0.444172,0.987621,1.43596526418153,2.87937444995987,TRUE,TRUE,195.687184787276,49,NA,2,3,SA01-Library-9-9
46000001,46500000,7,249,0.394794,0.996932,1.4301224386611,2.86765851020929,TRUE,TRUE,174.110966493971,49,NA,2,3,SA01-Library-9-9
46500001,47000000,7,229,0.388348,0.992756,1.33710768177818,2.68114681586787,TRUE,TRUE,171.265189124828,49,NA,2,3,SA01-Library-9-9
47000001,47500000,7,267,0.433192,0.998093,1.3984659123373,2.80418135282611,TRUE,TRUE,190.923495270438,49,NA,2,3,SA01-Library-9-9
47500001,48000000,7,308,0.464888,0.998083,1.50521674392239,3.01823640321291,TRUE,FALSE,204.621694014241,49,NA,2,3,SA01-Library-9-9
48000001,48500000,7,268,0.403894,0.999135,1.50462916925094,3.01705820793297,TRUE,TRUE,178.116977576222,49,NA,2,3,SA01-Library-9-9
48500001,49000000,7,278,0.379948,0.995678,1.6592392373035,3.32707982945933,TRUE,TRUE,167.546664609855,49,NA,2,3,SA01-Library-9-9
49000001,49500000,7,234,0.363604,0.99703,1.45995659668181,2.92748148398425,TRUE,TRUE,160.278737417151,49,NA,2,3,SA01-Library-9-9
49500001,50000000,7,231,0.382622,0.984995,1.36903788486237,2.74517274548885,TRUE,TRUE,168.731634496164,49,NA,2,3,SA01-Library-9-9
50000001,50500000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,3,SA01-Library-9-9
50500001,51000000,7,278,0.441338,0.993909,1.42960345670735,2.86661785594356,TRUE,TRUE,194.459518613844,49,NA,2,3,SA01-Library-9-9
51000001,51500000,7,273,0.43747,0.996649,1.41610853832055,2.83955806266269,TRUE,TRUE,192.781833180504,49,NA,2,3,SA01-Library-9-9
51500001,52000000,7,269,0.403964,0.989043,1.50998266029661,3.02779294206581,TRUE,TRUE,178.147741078801,49,NA,2,3,SA01-Library-9-9
52000001,52500000,7,274,0.380982,0.997646,1.63090370734432,3.27026188056763,TRUE,TRUE,168.005013886545,49,NA,2,3,SA01-Library-9-9
52500001,53000000,7,261,0.363864,0.995669,1.62723587350507,3.26290719915097,TRUE,TRUE,160.394694002048,49,NA,2,3,SA01-Library-9-9
53000001,53500000,7,226,0.367448,0.993909,1.39513066189722,2.79749356229181,TRUE,TRUE,161.991995568834,49,NA,2,3,SA01-Library-9-9
53500001,54000000,7,250,0.35977,0.999356,1.57661510970777,3.16140325782934,TRUE,TRUE,158.567553019543,49,NA,2,3,SA01-Library-9-9
54000001,54500000,7,245,0.366378,0.993531,1.51688377964482,3.04163095557702,TRUE,TRUE,161.515340389075,49,NA,2,3,SA01-Library-9-9
54500001,55000000,7,263,0.392854,0.997879,1.51799192290302,3.04385298661366,TRUE,TRUE,173.255203820213,49,NA,2,3,SA01-Library-9-9
55000001,55500000,7,284,0.43698,0.995454,1.47479504887301,2.95723530963869,TRUE,TRUE,192.569130345958,49,NA,2,3,SA01-Library-9-9
55500001,56000000,7,287,0.441882,0.991558,1.47409842707156,2.95583845480772,TRUE,TRUE,194.695275925471,49,NA,2,3,SA01-Library-9-9
56000001,56500000,7,320,0.452132,0.984827,1.60700301979139,3.22233660633364,TRUE,FALSE,199.128437258033,49,NA,2,3,SA01-Library-9-9
56500001,57000000,7,293,0.434752,0.978382,1.5292156387958,3.06635860118623,TRUE,TRUE,191.601493318972,49,NA,2,3,SA01-Library-9-9
57000001,57500000,7,330,0.461262,0.985524,1.6251124600873,3.25864936472118,TRUE,FALSE,203.062869865801,49,NA,2,3,SA01-Library-9-9
57500001,58000000,7,237,0.394872,0.992826,1.36093203426378,2.72891902425272,TRUE,TRUE,174.145360703636,49,NA,2,3,SA01-Library-9-9
58000001,58500000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,3,SA01-Library-9-9
58500001,59000000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,3,SA01-Library-9-9
59000001,59500000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,3,SA01-Library-9-9
59500001,60000000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,3,SA01-Library-9-9
60000001,60500000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,3,SA01-Library-9-9
60500001,61000000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,3,SA01-Library-9-9
61000001,61500000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,3,SA01-Library-9-9
61500001,62000000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,3,SA01-Library-9-9
62000001,62500000,7,237,0.376942,0.99219,1.4258796336468,2.85915090584095,TRUE,TRUE,166.213188271617,49,NA,2,3,SA01-Library-9-9
62500001,63000000,7,243,0.409318,0.972838,1.34627263103243,2.69952422469253,TRUE,TRUE,180.49835850384,49,NA,2,3,SA01-Library-9-9
63000001,63500000,7,316,0.460206,0.979829,1.55965821061441,3.12740155652231,TRUE,FALSE,202.608493225907,49,NA,2,3,SA01-Library-9-9
63500001,64000000,7,272,0.401286,0.99576,1.53698148151208,3.08193054408586,TRUE,TRUE,176.970251933294,49,NA,2,3,SA01-Library-9-9
64000001,64500000,7,297,0.423908,0.990033,1.58925184506789,3.18674223630913,TRUE,TRUE,186.880387096428,49,NA,2,3,SA01-Library-9-9
64500001,65000000,7,281,0.407134,0.932712,1.56511034403094,3.13833408675052,TRUE,TRUE,179.540056758097,49,NA,2,3,SA01-Library-9-9
65000001,65500000,7,282,0.422862,0.932556,1.5126808709864,3.03320335073974,TRUE,TRUE,186.423987642623,49,NA,2,3,SA01-Library-9-9
65500001,66000000,7,283,0.447628,0.987554,1.43521837696829,2.87787680373372,TRUE,TRUE,197.182536498592,49,NA,2,3,SA01-Library-9-9
66000001,66500000,7,327,0.46243,0.997981,1.60636472027968,3.22105669841993,TRUE,FALSE,203.565227667019,49,NA,2,3,SA01-Library-9-9
66500001,67000000,7,298,0.43715,0.99087,1.54690338545848,3.10182578628344,TRUE,TRUE,192.642929611068,49,NA,2,3,SA01-Library-9-9
67000001,67500000,7,316,0.44251,0.999832,1.62078397058245,3.24996994719064,TRUE,FALSE,194.967377352851,49,NA,2,3,SA01-Library-9-9
67500001,68000000,7,271,0.429984,0.99957,1.42986777059701,2.86714785390357,TRUE,TRUE,189.528014808564,49,NA,2,3,SA01-Library-9-9
68000001,68500000,7,308,0.432692,0.997919,1.61505055276899,3.23847339001422,TRUE,FALSE,190.706104816308,49,NA,2,3,SA01-Library-9-9
68500001,69000000,7,306,0.440332,0.998347,1.57712923707525,3.16243417775676,TRUE,FALSE,194.023414699654,49,NA,2,3,SA01-Library-9-9
69000001,69500000,7,240,0.404962,0.999303,1.34388842385338,2.69474345080753,TRUE,TRUE,178.58625443907,49,NA,2,3,SA01-Library-9-9
69500001,70000000,7,278,0.401394,0.989501,1.5704638822194,3.14906891541334,TRUE,TRUE,177.017760896943,49,NA,2,3,SA01-Library-9-9
70000001,70500000,7,272,0.443712,0.999555,1.39138971816237,2.78999228208847,TRUE,TRUE,195.488004869862,49,NA,2,3,SA01-Library-9-9
70500001,71000000,7,276,0.44108,0.999416,1.42013521901852,2.84763229802832,TRUE,TRUE,194.34769049017,49,NA,2,3,SA01-Library-9-9
71000001,71500000,7,297,0.44061,0.999713,1.52979275335508,3.06751582201751,TRUE,TRUE,194.143944889679,49,NA,2,3,SA01-Library-9-9
71500001,72000000,7,299,0.433514,0.993128,1.56492496888288,3.13796237548541,TRUE,TRUE,191.063473294468,49,NA,2,3,SA01-Library-9-9
72000001,72500000,7,301,0.443298,0.948288,1.54114987690037,3.09028894346901,TRUE,TRUE,195.308713650476,49,NA,2,3,SA01-Library-9-9
72500001,73000000,7,306,0.484274,0.866947,1.4371618249918,2.88177377444973,TRUE,FALSE,212.91965503032,49,NA,2,3,SA01-Library-9-9
73000001,73500000,7,341,0.513906,0.997931,1.51229095861416,3.03242150472274,TRUE,FALSE,225.48570964974,49,NA,2,3,SA01-Library-9-9
73500001,74000000,7,344,0.51283,0.999372,1.528672174586,3.06526885549448,TRUE,FALSE,225.031897432922,49,NA,2,3,SA01-Library-9-9
74000001,74500000,7,306,0.479762,0.8798,1.45027973964867,2.9080776059155,TRUE,FALSE,210.993777017204,49,NA,2,3,SA01-Library-9-9
74500001,75000000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,3,SA01-Library-9-9
75000001,75500000,7,296,0.481544,0.978456,1.39784323017635,2.80293276057292,TRUE,TRUE,211.754790244009,49,NA,2,3,SA01-Library-9-9
75500001,76000000,7,316,0.496276,0.998412,1.44936524219494,2.90624387033116,TRUE,FALSE,218.026478626909,49,NA,2,3,SA01-Library-9-9
76000001,76500000,7,297,0.428522,0.907966,1.57233127384676,3.15281337906716,TRUE,TRUE,188.891491850429,49,NA,2,3,SA01-Library-9-9
76500001,77000000,7,276,0.414414,0.915436,1.51041370787612,3.02865727173877,TRUE,TRUE,182.731392439558,49,NA,2,3,SA01-Library-9-9
77000001,77500000,7,240,0.399596,0.997139,1.36188310450359,2.73082609499944,TRUE,TRUE,176.226578629507,49,NA,2,3,SA01-Library-9-9
77500001,78000000,7,288,0.393974,0.997854,1.6575603798075,3.32371341141311,TRUE,TRUE,173.749326726455,49,NA,2,3,SA01-Library-9-9
78000001,78500000,7,247,0.364038,0.997495,1.53920655467204,3.08639222499548,TRUE,TRUE,160.472289602891,49,NA,2,3,SA01-Library-9-9
78500001,79000000,7,254,0.357988,0.992995,1.60992419558936,3.22819410105605,TRUE,TRUE,157.771403582773,49,NA,2,3,SA01-Library-9-9
